time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-09-24 15:31:08.508878-04:00,17.72,2739,17.73,5051,16.39,3776,16.4,7242,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.351604621309371,0.34271192593937194,1,1,2,1,1,211,21111
2021-09-24 15:31:54.568733-04:00,17.72,2739,17.73,5051,16.39,4553,16.4,6261,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.351604621309371,0.42102829665248753,1,1,2,1,1,211,21111
2021-09-24 15:31:54.568733-04:00,17.72,4188,17.73,3208,16.39,4553,16.4,6261,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.5662520281233099,0.42102829665248753,1,1,2,1,1,211,21111
2021-09-24 15:32:01.727592-04:00,17.72,4188,17.73,3208,16.39,4538,16.4,6249,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.5662520281233099,0.4206915731899509,1,1,2,1,1,211,21111
2021-09-24 15:32:01.727592-04:00,17.72,3876,17.73,3327,16.39,4538,16.4,6249,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.5381091211995002,0.4206915731899509,1,1,2,1,1,211,20111
2021-09-24 15:32:15.594517-04:00,17.72,2717,17.73,6225,16.39,4538,16.4,6249,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.30384701409080744,0.4206915731899509,1,1,2,0,1,201,20011
2021-09-24 15:32:15.594517-04:00,17.72,2717,17.73,6225,16.39,3758,16.4,7602,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.30384701409080744,0.33080985915492955,1,1,2,0,0,200,20011
2021-09-24 15:32:20.602130-04:00,17.72,2717,17.73,6225,16.39,3759,16.4,7602,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.30384701409080744,0.33086876155268025,1,1,2,0,0,200,21011
2021-09-24 15:32:20.602130-04:00,17.72,2734,17.73,5205,16.39,3759,16.4,7602,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.3443758659780829,0.33086876155268025,1,1,2,1,0,210,20011
2021-09-24 15:32:37.372291-04:00,17.72,2568,17.73,5257,16.39,3759,16.4,7602,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.32817891373801916,0.33086876155268025,1,1,2,0,0,200,21011
2021-09-24 15:32:37.372291-04:00,17.72,3289,17.73,4853,16.39,3759,16.4,7602,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.403954802259887,0.33086876155268025,1,1,2,1,0,210,21111
2021-09-24 15:32:37.372291-04:00,17.72,3289,17.73,4853,16.39,3828,16.4,7594,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.403954802259887,0.3351427070565575,1,1,2,1,1,211,21111
2021-09-24 15:32:55.253485-04:00,17.72,3289,17.73,4853,16.39,3827,16.4,7595,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.403954802259887,0.3350551567151112,1,1,2,1,1,211,21111
2021-09-24 15:32:55.253485-04:00,17.72,3413,17.73,5976,16.39,3827,16.4,7595,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.3635104910001065,0.3350551567151112,1,1,2,1,1,211,20011
2021-09-24 15:32:55.253485-04:00,17.72,2506,17.73,5150,16.39,3785,16.4,7605,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.327324973876698,0.33230904302019315,1,1,2,0,0,200,20011
2021-09-24 15:32:55.253485-04:00,17.72,2506,17.73,5150,16.39,3793,16.4,7601,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.327324973876698,0.33289450588028785,1,1,2,0,0,200,20011
2021-09-24 15:32:55.253485-04:00,17.72,2506,17.73,5134,16.39,3793,16.4,7601,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.32801047120418847,0.33289450588028785,1,1,2,0,0,200,20011
2021-09-24 15:32:55.253485-04:00,17.72,1448,17.73,5170,16.39,3793,16.4,7601,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.21879721970383803,0.33289450588028785,1,1,2,0,0,200,20111
2021-09-24 15:32:55.253485-04:00,17.72,1448,17.73,5170,16.39,3728,16.4,7026,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.21879721970383803,0.34666170727171286,1,1,2,0,1,201,20111
2021-09-24 15:32:55.253485-04:00,17.72,1242,17.73,6297,16.39,3728,16.4,7026,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.1647433346597692,0.34666170727171286,1,1,2,0,1,201,20111
2021-09-24 15:33:40.446655-04:00,17.72,1236,17.73,6296,16.39,3728,16.4,7026,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.16409984067976632,0.34666170727171286,1,1,2,0,1,201,20111
2021-09-24 15:33:40.446655-04:00,17.72,1236,17.73,6296,16.39,3682,16.4,7026,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.16409984067976632,0.34385506163615986,1,1,2,0,1,201,20011
2021-09-24 15:33:55.463507-04:00,17.72,1236,17.73,6296,16.39,3680,16.4,7667,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.16409984067976632,0.32431479686260684,1,1,2,0,0,200,20011
2021-09-24 15:33:55.463507-04:00,17.72,321,17.73,6516,16.39,3680,16.4,7667,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.04695041684949539,0.32431479686260684,1,1,2,0,0,200,20011
2021-09-24 15:33:55.463507-04:00,17.72,321,17.73,6516,16.39,3689,16.4,7658,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.04695041684949539,0.32510795805058607,1,1,2,0,0,200,20011
2021-09-24 15:33:55.463507-04:00,17.72,558,17.73,6420,16.39,3689,16.4,7658,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.07996560619088564,0.32510795805058607,1,1,2,0,0,200,20011
2021-09-24 15:34:10.481356-04:00,17.72,558,17.73,6420,16.39,3687,16.4,7662,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.07996560619088564,0.32487443827650014,1,1,2,0,0,200,20011
2021-09-24 15:34:10.481356-04:00,17.72,400,17.73,6418,16.39,3687,16.4,7662,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.05866823115283074,0.32487443827650014,1,1,2,0,0,200,20011
2021-09-24 15:34:10.481356-04:00,17.72,400,17.73,6418,16.39,3682,16.4,7672,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.05866823115283074,0.3242909987669544,1,1,2,0,0,200,20011
2021-09-24 15:34:29.133488-04:00,17.72,382,17.73,6428,16.39,3682,16.4,7672,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.056093979441997066,0.3242909987669544,1,1,2,0,0,200,20011
2021-09-24 15:34:29.133488-04:00,17.72,382,17.73,6428,16.39,3682,16.4,7662,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.056093979441997066,0.3245768688293371,1,1,2,0,0,200,20011
2021-09-24 15:34:29.133488-04:00,17.72,499,17.73,6428,16.39,3682,16.4,7662,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.07203695683557096,0.3245768688293371,1,1,2,0,0,200,20011
2021-09-24 15:34:45.521670-04:00,17.72,499,17.73,6428,16.39,3682,16.4,7669,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.07203695683557096,0.32437670689807063,1,1,2,0,0,200,20011
2021-09-24 15:34:45.521670-04:00,17.72,430,17.73,6287,16.39,3682,16.4,7669,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.06401667411046598,0.32437670689807063,1,1,2,0,0,200,20011
2021-09-24 15:34:45.521670-04:00,17.72,430,17.73,6287,16.39,3682,16.4,7662,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.06401667411046598,0.3245768688293371,1,1,2,0,0,200,20011
2021-09-24 15:34:55.940815-04:00,17.72,605,17.73,6383,16.39,3682,16.4,7662,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.08657698912421294,0.3245768688293371,1,1,2,0,0,200,20011
2021-09-24 15:35:01.540842-04:00,17.72,605,17.73,6383,16.39,3738,16.4,7683,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.08657698912421294,0.3272918308379301,1,1,2,0,0,200,20011
2021-09-24 15:35:01.540842-04:00,17.72,606,17.73,6432,16.39,3738,16.4,7683,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.08610400682011936,0.3272918308379301,1,1,2,0,0,200,20011
2021-09-24 15:35:13.486902-04:00,17.72,460,17.73,6432,16.39,3738,16.4,7683,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.06674405107370865,0.3272918308379301,1,1,2,0,0,200,20011
2021-09-24 15:35:13.486902-04:00,17.72,460,17.73,6432,16.39,2993,16.4,7693,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.06674405107370865,0.28008609395470707,1,1,2,0,0,200,20011
2021-09-24 15:35:13.486902-04:00,17.72,460,17.73,6432,16.39,2993,16.4,7685,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.06674405107370865,0.2802959355684585,1,1,2,0,0,200,20011
2021-09-24 15:35:13.486902-04:00,17.72,516,17.73,6433,16.39,2993,16.4,7685,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.07425528853072384,0.2802959355684585,1,1,2,0,0,200,20011
2021-09-24 15:35:36.090418-04:00,17.72,516,17.73,6433,16.39,2996,16.4,7692,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.07425528853072384,0.28031437125748504,1,1,2,0,0,200,20011
2021-09-24 15:35:36.090418-04:00,17.72,488,17.73,6436,16.39,2996,16.4,7692,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.07047949162333911,0.28031437125748504,1,1,2,0,0,200,20011
2021-09-24 15:35:49.955346-04:00,17.72,564,17.73,6273,16.39,3701,16.4,7715,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.08249232119350593,0.32419411352487737,1,1,2,0,0,200,20011
2021-09-24 15:35:49.955346-04:00,17.72,564,17.73,6273,16.39,3705,16.4,7705,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.08249232119350593,0.324715162138475,1,1,2,0,0,200,20011
2021-09-24 15:35:49.955346-04:00,17.72,662,17.73,6413,16.39,3705,16.4,7705,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.09356890459363958,0.324715162138475,1,1,2,0,0,200,20011
2021-09-24 15:35:49.955346-04:00,17.72,662,17.73,6413,16.39,3701,16.4,7685,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.09356890459363958,0.32504830493588616,1,1,2,0,0,200,20011
2021-09-24 15:35:49.955346-04:00,17.72,647,17.73,6413,16.39,3701,16.4,7685,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.09164305949008499,0.32504830493588616,1,1,2,0,0,200,20011
2021-09-24 15:35:49.955346-04:00,17.72,647,17.73,6413,16.39,3702,16.4,7685,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.09164305949008499,0.32510757881795027,1,1,2,0,0,200,20011
2021-09-24 15:35:49.955346-04:00,17.72,679,17.73,6414,16.39,3702,16.4,7685,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.09572818271535316,0.32510757881795027,1,1,2,0,0,200,20011
2021-09-24 15:36:25.578158-04:00,17.72,679,17.73,6414,16.39,3734,16.4,7664,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.09572818271535316,0.3276013335672925,1,1,2,0,0,200,20011
2021-09-24 15:36:25.578158-04:00,17.72,1847,17.73,6003,16.39,3734,16.4,7664,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.23528662420382165,0.3276013335672925,1,1,2,0,0,200,20011
2021-09-24 15:36:30.124005-04:00,17.72,1847,17.73,6003,16.39,3736,16.4,7664,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.23528662420382165,0.327719298245614,1,1,2,0,0,200,20011
2021-09-24 15:36:30.124005-04:00,17.72,2012,17.73,5970,16.39,3736,16.4,7664,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.25206715108995237,0.327719298245614,1,1,2,0,0,200,20011
2021-09-24 15:36:30.124005-04:00,17.72,2012,17.73,5970,16.39,3754,16.4,7657,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.25206715108995237,0.3289808079922881,1,1,2,0,0,200,20011
2021-09-24 15:36:48.604654-04:00,17.72,2132,17.73,5856,16.39,3754,16.4,7657,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.2669003505257887,0.3289808079922881,1,1,2,0,0,200,20111
2021-09-24 15:36:58.616886-04:00,17.72,2132,17.73,5856,16.39,4346,16.4,6630,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.2669003505257887,0.3959548104956268,1,1,2,0,1,201,21111
2021-09-24 15:36:58.616886-04:00,17.72,2903,17.73,4406,16.39,4346,16.4,6630,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.3971815569845396,0.3959548104956268,1,1,2,1,1,211,21111
2021-09-24 15:37:10.456234-04:00,17.72,2903,17.73,4406,16.39,4366,16.4,6630,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.3971815569845396,0.397053473990542,1,1,2,1,1,211,21111
2021-09-24 15:37:10.456234-04:00,17.72,3057,17.73,4416,16.39,4366,16.4,6630,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.4090726615816941,0.397053473990542,1,1,2,1,1,211,21011
2021-09-24 15:37:10.456234-04:00,17.72,3057,17.73,4416,16.39,3816,16.4,7658,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.4090726615816941,0.33257800244029984,1,1,2,1,0,210,21011
2021-09-24 15:37:10.456234-04:00,17.72,3376,17.73,4911,16.39,3816,16.4,7658,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.4073850609388198,0.33257800244029984,1,1,2,1,0,210,21011
2021-09-24 15:37:10.456234-04:00,17.72,3389,17.73,4857,16.39,3816,16.4,7658,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.41098714528256125,0.33257800244029984,1,1,2,1,0,210,21011
2021-09-24 15:37:10.456234-04:00,17.72,3389,17.73,4849,16.39,3816,16.4,7658,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.41138625880067975,0.33257800244029984,1,1,2,1,0,210,21111
2021-09-24 15:37:45.417709-04:00,17.72,3389,17.73,4849,16.39,4561,16.4,6635,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.41138625880067975,0.4073776348695963,1,1,2,1,1,211,21111
2021-09-24 15:37:45.417709-04:00,17.72,5057,17.73,2891,16.39,4561,16.4,6635,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.6362606945143432,0.4073776348695963,1,1,2,1,1,211,21111
2021-09-24 15:37:55.429941-04:00,17.72,5057,17.73,2891,16.39,4647,16.4,5447,17.725,16.395,2.874976072418191,2.7969764102966117,2.8746939451769347,2.7966713927557385,2.8752581200861167,2.797281334830153,-0.00014480215473167135,0.0,0.0,0.0,0.6362606945143432,0.4603724985139687,1,1,2,1,1,211,22111
