time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-09-30 10:36:55.502782-04:00,18.34,578,18.35,3167,16.67,3046,16.68,5549,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.15433911882510012,0.35439208842350206,1,1,3,0,1,301,30101
2021-09-30 10:36:55.502782-04:00,18.34,578,18.35,3167,16.67,3221,16.68,6063,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,-0.0005452562839556307,-0.00999999999999801,0.0,0.15433911882510012,0.3469409737182249,0,1,3,0,1,301,22111
2021-09-30 10:37:16.572451-04:00,18.33,3356,18.34,1207,16.67,3221,16.68,6063,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.7354810431733508,0.3469409737182249,1,1,2,2,1,221,22111
2021-09-30 10:37:16.572451-04:00,18.33,3356,18.34,1207,16.67,3090,16.68,6082,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.7354810431733508,0.33689489751417356,1,1,2,2,1,221,22011
2021-09-30 10:37:16.572451-04:00,18.33,3356,18.34,1207,16.67,3019,16.68,6384,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.7354810431733508,0.32106774433691376,1,1,2,2,0,220,22011
2021-09-30 10:37:27.603957-04:00,18.33,3426,18.34,480,16.67,3019,16.68,6384,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.8771121351766513,0.32106774433691376,1,1,2,2,0,220,22011
2021-09-30 10:37:27.603957-04:00,18.33,3426,18.34,480,16.67,3060,16.68,6384,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.8771121351766513,0.3240152477763659,1,1,2,2,0,220,22011
2021-09-30 10:37:37.630152-04:00,18.33,3871,18.34,372,16.67,3060,16.68,6384,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.9123261843035588,0.3240152477763659,1,1,2,2,0,220,22011
2021-09-30 10:37:37.630152-04:00,18.33,3871,18.34,372,16.67,2755,16.68,6392,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.9123261843035588,0.30119164753471084,1,1,2,2,0,220,22011
2021-09-30 10:37:37.630152-04:00,18.33,3315,18.34,465,16.67,2755,16.68,6392,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.876984126984127,0.30119164753471084,1,1,2,2,0,220,22011
2021-09-30 10:37:56.507680-04:00,18.33,3315,18.34,465,16.67,2544,16.68,6153,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.876984126984127,0.2925146602276647,1,1,2,2,0,220,22010
2021-09-30 10:37:56.507680-04:00,18.33,3205,18.34,354,16.67,2544,16.68,6153,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0011937618224617808,0.0,-0.010000000000001563,0.9005338578252318,0.2925146602276647,1,0,2,2,0,220,52101
2021-09-30 10:37:56.507680-04:00,18.33,3205,18.34,354,16.66,3655,16.67,3848,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,-0.0005455537505745234,-0.010000000000001563,0.0,0.9005338578252318,0.4871384779421565,0,1,5,2,1,521,32111
2021-09-30 10:37:56.507680-04:00,18.32,1761,18.33,867,16.66,3655,16.67,3848,18.325,16.665,2.908266247772715,2.813310711759703,2.9079933592459843,2.8130106367386967,2.9085390618516134,2.813610696762703,0.00020261827134593346,0.0,0.0,0.0,0.6700913242009132,0.4871384779421565,1,1,3,2,1,321,32111
2021-09-30 10:38:08.539511-04:00,18.32,1761,18.33,867,16.66,2664,16.67,4530,18.325,16.665,2.908266247772715,2.813310711759703,2.9079933592459843,2.8130106367386967,2.9085390618516134,2.813610696762703,0.00020261827134593346,0.0,0.0,0.0,0.6700913242009132,0.3703085904920767,1,1,3,2,1,321,30101
2021-09-30 10:38:08.539511-04:00,18.32,482,18.33,2677,16.66,2664,16.67,4530,18.325,16.665,2.908266247772715,2.813310711759703,2.9079933592459843,2.8130106367386967,2.9085390618516134,2.813610696762703,0.00020261827134593346,-0.0005458515419376475,-0.010000000000001563,0.0,0.15257993035770814,0.3703085904920767,0,1,3,0,1,301,22011
2021-09-30 10:38:18.683392-04:00,18.31,2136,18.32,731,16.66,2613,16.67,5209,18.314999999999998,16.665,2.9077203962307774,2.813310711759703,2.907447358686419,2.8130106367386967,2.9079933592459843,2.813610696762703,-0.00034323327059171405,0.0,0.0,0.0,0.7450296477153819,0.33405778573254924,1,1,2,2,0,220,22011
2021-09-30 10:38:29.692957-04:00,18.31,2136,18.32,731,16.66,67,16.67,5738,18.314999999999998,16.665,2.9077203962307774,2.813310711759703,2.907447358686419,2.8130106367386967,2.9079933592459843,2.813610696762703,-0.00034323327059171405,0.0,0.0,0.0,0.7450296477153819,0.011541774332472008,1,1,2,2,0,220,20011
2021-09-30 10:38:29.692957-04:00,18.31,721,18.32,2260,16.66,67,16.67,5738,18.314999999999998,16.665,2.9077203962307774,2.813310711759703,2.907447358686419,2.8130106367386967,2.9079933592459843,2.813610696762703,-0.00034323327059171405,0.0,0.0,0.0,0.2418651459241865,0.011541774332472008,1,1,2,0,0,200,20010
2021-09-30 10:38:45.521636-04:00,18.31,451,18.32,2589,16.66,54,16.67,6027,18.314999999999998,16.665,2.9077203962307774,2.813310711759703,2.907447358686419,2.8130106367386967,2.9079933592459843,2.813610696762703,-0.00034323327059171405,0.0011944783662150016,0.0,-0.00999999999999801,0.14835526315789474,0.008880118401578688,1,0,2,0,0,200,50211
2021-09-30 10:38:48.530592-04:00,18.31,451,18.32,2589,16.65,5460,16.66,100,18.314999999999998,16.655,2.9077203962307774,2.812710471645643,2.907447358686419,2.8124102164264526,2.9079933592459843,2.8130106367386967,0.0008512450956232875,0.0,0.0,0.0,0.14835526315789474,0.9820143884892086,1,1,5,0,2,502,51211
2021-09-30 10:38:48.530592-04:00,18.31,2531,18.32,1534,16.65,5460,16.66,100,18.314999999999998,16.655,2.9077203962307774,2.812710471645643,2.907447358686419,2.8124102164264526,2.9079933592459843,2.8130106367386967,0.0008512450956232875,0.0,0.0,0.0,0.6226322263222632,0.9820143884892086,1,1,5,1,2,512,51211
2021-09-30 10:39:06.556398-04:00,18.31,2531,18.32,1534,16.65,5462,16.66,81,18.314999999999998,16.655,2.9077203962307774,2.812710471645643,2.907447358686419,2.8124102164264526,2.9079933592459843,2.8130106367386967,0.0008512450956232875,0.0,0.0,0.0,0.6226322263222632,0.9853869745625112,1,1,5,1,2,512,52211
2021-09-30 10:39:06.556398-04:00,18.31,4161,18.32,568,16.65,5462,16.66,81,18.314999999999998,16.655,2.9077203962307774,2.812710471645643,2.907447358686419,2.8124102164264526,2.9079933592459843,2.8130106367386967,0.0008512450956232875,0.0,0.0,0.0,0.8798900401776274,0.9853869745625112,1,1,5,2,2,522,52211
2021-09-30 10:39:16.514925-04:00,18.31,4161,18.32,568,16.65,6214,16.66,17,18.314999999999998,16.655,2.9077203962307774,2.812710471645643,2.907447358686419,2.8124102164264526,2.9079933592459843,2.8130106367386967,0.0008512450956232875,0.0,0.0,0.0,0.8798900401776274,0.9972717059861981,1,1,5,2,2,522,52212
2021-09-30 10:39:16.514925-04:00,18.31,4375,18.32,95,16.65,6214,16.66,17,18.314999999999998,16.655,2.9077203962307774,2.812710471645643,2.907447358686419,2.8124102164264526,2.9079933592459843,2.8130106367386967,0.0008512450956232875,-0.0011944783662150016,0.0,0.00999999999999801,0.9787472035794184,0.9972717059861981,1,2,5,2,2,522,22221
2021-09-30 10:39:18.522558-04:00,18.31,4375,18.32,95,16.66,5047,16.67,358,18.314999999999998,16.665,2.9077203962307774,2.813310711759703,2.907447358686419,2.8130106367386967,2.9079933592459843,2.813610696762703,-0.00034323327059171405,0.0010914052925121709,0.020000000000003126,0.0,0.9787472035794184,0.9337650323774284,2,1,2,2,2,222,52211
2021-09-30 10:39:18.522558-04:00,18.33,3580,18.34,208,16.66,5047,16.67,358,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.9450897571277719,0.9337650323774284,1,1,5,2,2,522,52211
2021-09-30 10:39:28.552740-04:00,18.33,3580,18.34,208,16.66,5337,16.67,604,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.9450897571277719,0.8983336138697189,1,1,5,2,2,522,52212
2021-09-30 10:39:28.552740-04:00,18.33,3508,18.34,255,16.66,5337,16.67,604,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,-0.0011937618224617808,0.0,0.010000000000001563,0.9322349189476482,0.8983336138697189,1,2,5,2,2,522,22121
2021-09-30 10:39:38.578936-04:00,18.33,3508,18.34,255,16.67,2875,16.68,4644,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0005452562839556307,0.00999999999999801,0.0,0.9322349189476482,0.38236467615374387,2,1,2,2,1,221,31111
2021-09-30 10:39:38.578936-04:00,18.34,2029,18.35,1412,16.67,2875,16.68,4644,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.5896541702993315,0.38236467615374387,1,1,3,1,1,311,31111
2021-09-30 10:39:50.212831-04:00,18.34,2029,18.35,1412,16.67,2930,16.68,4623,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.5896541702993315,0.38792532768436383,1,1,3,1,1,311,32111
2021-09-30 10:39:56.511990-04:00,18.34,1839,18.35,547,16.67,2930,16.68,4623,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7707460184409053,0.38792532768436383,1,1,3,2,1,321,32121
2021-09-30 10:39:56.511990-04:00,18.34,1839,18.35,547,16.67,3416,16.68,4453,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0005449591415525035,0.010000000000001563,0.0,0.7707460184409053,0.43410852713178294,2,1,3,2,1,321,40111
2021-09-30 10:40:07.540504-04:00,18.35,409,18.36,2348,16.67,3416,16.68,4453,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.14834965542256076,0.43410852713178294,1,1,4,0,1,401,40101
2021-09-30 10:40:17.606590-04:00,18.35,409,18.36,2348,16.67,3492,16.68,4487,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,-0.0005449591415525035,-0.010000000000001563,0.0,0.14834965542256076,0.4376488281739566,0,1,4,0,1,401,32121
2021-09-30 10:40:17.606590-04:00,18.34,3269,18.35,999,16.67,3492,16.68,4487,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0005449591415525035,0.010000000000001563,0.0,0.7659325210871603,0.4376488281739566,2,1,3,2,1,321,40111
2021-09-30 10:40:30.597212-04:00,18.35,488,18.36,2507,16.67,4006,16.68,4145,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.1629382303839733,0.4914734388418599,1,1,4,0,1,401,40111
2021-09-30 10:40:30.597212-04:00,18.35,176,18.36,3317,16.67,4006,16.68,4145,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.05038648726023476,0.4914734388418599,1,1,4,0,1,401,40111
2021-09-30 10:40:37.446548-04:00,18.35,176,18.36,3317,16.67,3394,16.68,4225,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.05038648726023476,0.445465284158026,1,1,4,0,1,401,40101
2021-09-30 10:40:48.507972-04:00,18.35,176,18.36,3317,16.67,3329,16.68,5036,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,-0.0005449591415525035,-0.010000000000001563,0.0,0.05038648726023476,0.3979677226539151,0,1,4,0,1,401,31111
2021-09-30 10:40:48.507972-04:00,18.34,1688,18.35,1672,16.67,3329,16.68,5036,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.5023809523809524,0.3979677226539151,1,1,3,1,1,311,31111
2021-09-30 10:40:48.507972-04:00,18.34,1688,18.35,1672,16.67,3346,16.68,4807,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.5023809523809524,0.4104010793572918,1,1,3,1,1,311,31111
2021-09-30 10:40:57.831047-04:00,18.34,2354,18.35,1233,16.67,3346,16.68,4807,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.6562587120156119,0.4104010793572918,1,1,3,1,1,311,31111
2021-09-30 10:41:06.564695-04:00,18.34,2404,18.35,1449,16.67,3397,16.68,4085,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.6239294056579289,0.4540229885057471,1,1,3,1,1,311,31111
2021-09-30 10:41:11.272110-04:00,18.34,2404,18.35,1449,16.67,3395,16.68,5049,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.6239294056579289,0.40206063477025106,1,1,3,1,1,311,32111
2021-09-30 10:41:11.272110-04:00,18.34,2505,18.35,1173,16.67,3395,16.68,5049,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.6810766721044046,0.40206063477025106,1,1,3,2,1,321,32111
2021-09-30 10:41:11.272110-04:00,18.34,2479,18.35,1174,16.67,3395,16.68,5049,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.6786203120722694,0.40206063477025106,1,1,3,2,1,321,32111
2021-09-30 10:41:11.272110-04:00,18.34,2479,18.35,1174,16.67,3384,16.68,5049,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.6786203120722694,0.4012806830309498,1,1,3,2,1,321,31121
2021-09-30 10:41:37.959759-04:00,18.34,2001,18.35,1180,16.67,3384,16.68,5049,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0005449591415525035,0.010000000000001563,0.0,0.6290474693492613,0.4012806830309498,2,1,3,1,1,311,41111
2021-09-30 10:41:47.518205-04:00,18.35,1755,18.36,2345,16.67,4282,16.68,3410,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.42804878048780487,0.5566822672906916,1,1,4,1,1,411,42111
2021-09-30 10:41:47.518205-04:00,18.35,2845,18.36,461,16.67,4352,16.68,3243,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.8605565638233514,0.5730085582620145,1,1,4,2,1,421,42211
2021-09-30 10:41:58.579629-04:00,18.35,2845,18.36,461,16.67,4925,16.68,2215,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.8605565638233514,0.6897759103641457,1,1,4,2,2,422,42211
2021-09-30 10:41:58.579629-04:00,18.35,3726,18.36,418,16.67,4925,16.68,2215,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0,0.0,0.0,0.8991312741312741,0.6897759103641457,1,1,4,2,2,422,42221
2021-09-30 10:42:08.602831-04:00,18.35,3726,18.36,418,16.67,6164,16.68,32,18.355,16.675,2.9099020169487977,2.8139105918016876,2.9096295745005794,2.813610696762703,2.9101743851923443,2.8142103969306005,0.0006446256249668103,0.0005446623228331227,0.010000000000001563,0.0,0.8991312741312741,0.9948353776630084,2,1,4,2,2,422,62222
2021-09-30 10:42:08.602831-04:00,18.36,1770,18.37,715,16.67,6164,16.68,32,18.365000000000002,16.675,2.910446679271631,2.8139105918016876,2.9101743851923443,2.813610696762703,2.9107188992270343,2.8142103969306005,0.001189287947799933,-0.0006486803106025008,0.00999999999999801,0.010000000000001563,0.7122736418511066,0.9948353776630084,2,2,6,2,2,622,41101
2021-09-30 10:42:31.983321-04:00,18.37,1166,18.38,1228,16.68,3508,16.69,2978,18.375,16.685000000000002,2.9109910450989003,2.8145101122033376,2.9107188992270343,2.8142103969306005,2.911263116927541,2.8148097376737438,0.0005406076371974322,-0.0005443658272694663,-0.00999999999999801,0.0,0.48705096073517123,0.5408572309589886,0,1,4,1,1,411,32111
2021-09-30 10:42:31.983321-04:00,18.36,3018,18.37,450,16.68,3508,16.69,2978,18.365000000000002,16.685000000000002,2.910446679271631,2.8145101122033376,2.9101743851923443,2.8142103969306005,2.9107188992270343,2.8148097376737438,-3.75819007203404e-06,0.0,0.0,0.0,0.870242214532872,0.5408572309589886,1,1,3,2,1,321,32111
2021-09-30 10:42:31.983321-04:00,18.36,3018,18.37,450,16.68,3204,16.69,3534,18.365000000000002,16.685000000000002,2.910446679271631,2.8145101122033376,2.9101743851923443,2.8142103969306005,2.9107188992270343,2.8148097376737438,-3.75819007203404e-06,0.0,0.0,0.0,0.870242214532872,0.4755120213713268,1,1,3,2,1,321,31111
2021-09-30 10:42:38.524831-04:00,18.36,1175,18.37,1803,16.68,3204,16.69,3534,18.365000000000002,16.685000000000002,2.910446679271631,2.8145101122033376,2.9101743851923443,2.8142103969306005,2.9107188992270343,2.8148097376737438,-3.75819007203404e-06,0.0,0.0,0.0,0.3945601074546676,0.4755120213713268,1,1,3,1,1,311,31021
2021-09-30 10:42:48.475228-04:00,18.36,1175,18.37,1803,16.68,1380,16.69,4203,18.365000000000002,16.685000000000002,2.910446679271631,2.8145101122033376,2.9101743851923443,2.8142103969306005,2.9107188992270343,2.8148097376737438,-3.75819007203404e-06,0.0005443658272694663,0.00999999999999801,0.0,0.3945601074546676,0.24717893605588392,2,1,3,1,0,310,42011
2021-09-30 10:42:48.475228-04:00,18.37,2531,18.38,1077,16.68,1380,16.69,4203,18.375,16.685000000000002,2.9109910450989003,2.8145101122033376,2.9107188992270343,2.8142103969306005,2.911263116927541,2.8148097376737438,0.0005406076371974322,0.0,0.0,0.0,0.7014966740576497,0.24717893605588392,1,1,4,2,0,420,42111
2021-09-30 10:42:58.746766-04:00,18.37,2531,18.38,1077,16.68,3766,16.69,2619,18.375,16.685000000000002,2.9109910450989003,2.8145101122033376,2.9107188992270343,2.8142103969306005,2.911263116927541,2.8148097376737438,0.0005406076371974322,0.0,0.0,0.0,0.7014966740576497,0.5898198903680502,1,1,4,2,1,421,42111
