time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-24 12:36:37.997755-04:00,17.59,1849,17.6,2517,54.22,73,54.25,56
2021-09-24 12:36:40.572868-04:00,17.59,1849,17.6,2517,54.22,73,54.25,56
2021-09-24 12:36:40.572868-04:00,17.59,1849,17.6,2517,54.22,73,54.25,56
2021-09-24 12:36:40.572868-04:00,17.59,1849,17.6,2517,54.22,37,54.24,19
2021-09-24 12:36:40.572868-04:00,17.59,1849,17.6,2517,54.22,37,54.24,19
2021-09-24 12:36:40.572868-04:00,17.59,1885,17.6,2447,54.22,37,54.24,19
2021-09-24 12:36:40.572868-04:00,17.59,1885,17.6,2447,54.22,37,54.24,19
2021-09-24 12:36:54.590390-04:00,17.59,1834,17.6,2480,54.22,37,54.24,19
2021-09-24 12:36:54.590390-04:00,17.59,1839,17.6,2480,54.22,37,54.24,19
2021-09-24 12:37:04.676547-04:00,17.59,1839,17.6,2480,54.22,37,54.25,56
2021-09-24 12:37:04.676547-04:00,17.59,1839,17.6,2480,54.22,37,54.25,56
2021-09-24 12:37:04.676547-04:00,17.59,1839,17.6,2480,54.22,37,54.25,92
2021-09-24 12:37:11.608891-04:00,17.59,1839,17.6,2480,54.22,37,54.25,92
2021-09-24 12:37:11.608891-04:00,17.59,2714,17.6,2574,54.22,37,54.25,92
2021-09-24 12:37:11.608891-04:00,17.59,2714,17.6,2574,54.22,37,54.25,92
2021-09-24 12:37:27.630055-04:00,17.59,2714,17.6,2574,54.22,37,54.25,92
2021-09-24 12:37:27.630055-04:00,17.59,1872,17.6,2543,54.22,18,54.24,20
2021-09-24 12:37:34.637322-04:00,17.59,1872,17.6,2543,54.22,18,54.24,20
2021-09-24 12:37:34.637322-04:00,17.59,1872,17.6,2543,54.21,127,54.24,36
2021-09-24 12:37:34.637322-04:00,17.59,3342,17.6,1111,54.21,127,54.24,36
2021-09-24 12:37:44.920943-04:00,17.59,3342,17.6,1111,54.19,73,54.23,73
2021-09-24 12:37:44.920943-04:00,17.59,3342,17.6,1111,54.19,73,54.23,73
2021-09-24 12:37:44.920943-04:00,17.59,3342,17.6,1111,54.19,73,54.23,73
2021-09-24 12:37:44.920943-04:00,17.59,3342,17.6,1111,54.19,73,54.23,73
2021-09-24 12:37:44.920943-04:00,17.6,2048,17.61,3139,54.19,73,54.23,73
2021-09-24 12:37:58.669071-04:00,17.6,2048,17.61,3139,54.19,73,54.23,73
2021-09-24 12:37:58.669071-04:00,17.6,2048,17.61,3139,54.18,37,54.21,74
2021-09-24 12:37:58.669071-04:00,17.6,5210,17.61,2255,54.18,37,54.21,74
2021-09-24 12:37:58.669071-04:00,17.6,5210,17.61,2255,54.18,37,54.21,74
2021-09-24 12:37:58.669071-04:00,17.6,5209,17.61,2248,54.18,37,54.21,74
2021-09-24 12:37:58.669071-04:00,17.6,5209,17.61,2248,54.18,61,54.21,74
2021-09-24 12:37:58.669071-04:00,17.6,5209,17.61,2248,54.18,61,54.21,74
2021-09-24 12:37:58.669071-04:00,17.6,5209,17.61,2248,54.18,61,54.21,74
2021-09-24 12:37:58.669071-04:00,17.6,5209,17.61,2248,54.18,61,54.21,74
2021-09-24 12:38:16.441598-04:00,17.6,5209,17.61,2248,54.18,61,54.21,74
2021-09-24 12:38:16.441598-04:00,17.6,5087,17.61,875,54.18,61,54.21,74
2021-09-24 12:38:16.441598-04:00,17.6,5087,17.61,875,54.18,56,54.21,74
2021-09-24 12:38:16.441598-04:00,17.6,5087,17.61,875,54.18,56,54.21,74
2021-09-24 12:38:26.453786-04:00,17.6,5087,17.61,875,54.18,56,54.21,74
2021-09-24 12:38:26.453786-04:00,17.6,5087,17.61,875,54.18,56,54.21,74
2021-09-24 12:38:26.453786-04:00,17.6,5087,17.61,875,54.18,56,54.21,74
2021-09-24 12:38:26.453786-04:00,17.6,5087,17.61,875,54.16,115,54.19,1
2021-09-24 12:38:26.453786-04:00,17.61,1405,17.62,3441,54.16,115,54.19,1
2021-09-24 12:38:26.453786-04:00,17.61,1405,17.62,3441,54.16,115,54.19,1
2021-09-24 12:38:38.536484-04:00,17.61,1405,17.62,3441,54.18,102,54.21,73
2021-09-24 12:38:38.536484-04:00,17.61,110,17.62,4484,54.18,102,54.21,73
2021-09-24 12:38:38.536484-04:00,17.61,110,17.62,4484,54.16,140,54.2,75
2021-09-24 12:38:47.481637-04:00,17.61,110,17.62,4484,54.16,140,54.2,75
2021-09-24 12:38:47.481637-04:00,17.61,110,17.62,4484,54.16,140,54.2,75
2021-09-24 12:38:47.481637-04:00,17.61,2031,17.62,3959,54.16,140,54.2,75
2021-09-24 12:38:47.481637-04:00,17.61,2031,17.62,3959,54.16,140,54.2,75
2021-09-24 12:38:47.481637-04:00,17.61,2031,17.62,3959,54.16,120,54.2,75
2021-09-24 12:38:47.481637-04:00,17.61,2031,17.62,3959,54.16,120,54.2,75
2021-09-24 12:38:58.495118-04:00,17.61,2031,17.62,3959,54.16,120,54.2,75
2021-09-24 12:38:58.495118-04:00,17.61,1864,17.62,3913,54.16,120,54.2,75
2021-09-24 12:39:07.506070-04:00,17.61,1864,17.62,3913,54.16,120,54.2,75
2021-09-24 12:39:07.506070-04:00,17.61,1864,17.62,3913,54.16,91,54.2,97
2021-09-24 12:39:07.506070-04:00,17.61,1120,17.62,3600,54.16,91,54.2,97
2021-09-24 12:39:07.506070-04:00,17.61,1120,17.62,3600,54.17,19,54.2,94
2021-09-24 12:39:07.506070-04:00,17.61,1181,17.62,3654,54.17,19,54.2,94
2021-09-24 12:39:07.506070-04:00,17.61,1181,17.62,3654,54.17,19,54.2,94
2021-09-24 12:39:28.531856-04:00,17.61,1181,17.62,3654,54.17,19,54.2,94
2021-09-24 12:39:28.531856-04:00,17.61,1181,17.62,3654,54.13,18,54.17,58
2021-09-24 12:39:28.531856-04:00,17.61,1181,17.62,3654,54.13,18,54.17,58
2021-09-24 12:39:28.531856-04:00,17.61,4376,17.62,52,54.13,18,54.17,58
2021-09-24 12:39:28.531856-04:00,17.61,4376,17.62,52,54.13,18,54.17,58
2021-09-24 12:39:38.544085-04:00,17.61,4376,17.62,52,54.12,98,54.16,76
2021-09-24 12:39:38.544085-04:00,17.62,2761,17.63,2417,54.12,98,54.16,76
2021-09-24 12:39:39.545409-04:00,17.62,2761,17.63,2417,54.12,98,54.16,76
2021-09-24 12:39:39.545409-04:00,17.62,2761,17.63,2417,54.12,98,54.16,76
2021-09-24 12:39:39.545409-04:00,17.62,2761,17.63,2417,54.12,98,54.16,76
2021-09-24 12:39:39.545409-04:00,17.62,2761,17.63,2417,54.13,61,54.16,76
2021-09-24 12:39:39.545409-04:00,17.62,2761,17.63,2417,54.13,61,54.16,76
2021-09-24 12:39:39.545409-04:00,17.62,2576,17.63,2858,54.13,61,54.16,76
2021-09-24 12:39:50.559959-04:00,17.62,2576,17.63,2858,54.13,61,54.16,76
2021-09-24 12:39:50.559959-04:00,17.62,2576,17.63,2858,54.13,84,54.16,58
2021-09-24 12:39:50.559959-04:00,17.62,2191,17.63,2829,54.13,84,54.16,58
2021-09-24 12:39:50.559959-04:00,17.62,2191,17.63,2829,54.13,84,54.16,58
2021-09-24 12:40:08.581776-04:00,17.62,2191,17.63,2829,54.13,84,54.17,109
2021-09-24 12:40:08.581776-04:00,17.62,1171,17.63,3663,54.13,84,54.17,109
2021-09-24 12:40:08.581776-04:00,17.62,1171,17.63,3663,54.13,84,54.17,109
2021-09-24 12:40:08.581776-04:00,17.62,1171,17.63,3663,54.13,84,54.17,109
2021-09-24 12:40:18.593012-04:00,17.62,1171,17.63,3663,54.13,55,54.16,94
2021-09-24 12:40:18.593012-04:00,17.62,1335,17.63,3607,54.13,55,54.16,94
2021-09-24 12:40:25.686047-04:00,17.62,1335,17.63,3607,54.13,55,54.16,94
2021-09-24 12:40:25.686047-04:00,17.62,1335,17.63,3607,54.13,55,54.16,94
2021-09-24 12:40:25.686047-04:00,17.62,1335,17.63,3607,54.14,51,54.17,109
2021-09-24 12:40:25.686047-04:00,17.62,938,17.63,3983,54.14,51,54.17,109
2021-09-24 12:40:25.686047-04:00,17.62,938,17.63,3983,54.14,51,54.17,109
2021-09-24 12:40:25.686047-04:00,17.62,928,17.63,3990,54.14,51,54.17,109
2021-09-24 12:40:48.669597-04:00,17.62,928,17.63,3990,54.14,51,54.17,109
2021-09-24 12:40:48.669597-04:00,17.62,1062,17.63,3604,54.13,127,54.17,109
2021-09-24 12:40:48.669597-04:00,17.62,1062,17.63,3604,54.13,127,54.17,109
2021-09-24 12:40:48.669597-04:00,17.62,1062,17.63,3604,54.13,127,54.17,109
2021-09-24 12:40:48.669597-04:00,17.62,1062,17.63,3604,54.13,127,54.16,97
2021-09-24 12:40:48.669597-04:00,17.62,1191,17.63,3603,54.13,127,54.16,97
2021-09-24 12:40:48.669597-04:00,17.62,1191,17.63,3603,54.13,109,54.16,97
2021-09-24 12:40:48.669597-04:00,17.62,1191,17.63,3603,54.13,109,54.16,97
2021-09-24 12:40:48.669597-04:00,17.62,1365,17.63,3092,54.13,109,54.16,97
2021-09-24 12:40:48.669597-04:00,17.62,1365,17.63,3092,54.13,109,54.16,97
2021-09-24 12:41:11.658137-04:00,17.62,1365,17.63,3092,54.13,140,54.16,97
2021-09-24 12:41:11.658137-04:00,17.62,1365,17.63,3092,54.13,140,54.16,97
2021-09-24 12:41:11.658137-04:00,17.62,1345,17.63,2830,54.13,140,54.16,97
2021-09-24 12:41:11.658137-04:00,17.62,1345,17.63,2830,54.13,140,54.16,97
2021-09-24 12:41:11.658137-04:00,17.62,1345,17.63,2830,54.13,140,54.16,97
2021-09-24 12:41:28.679626-04:00,17.62,1345,17.63,2830,54.12,18,54.15,109
2021-09-24 12:41:28.679626-04:00,17.62,1345,17.63,2830,54.12,18,54.15,109
2021-09-24 12:41:28.679626-04:00,17.62,3363,17.63,954,54.12,18,54.15,109
2021-09-24 12:41:38.442524-04:00,17.62,3363,17.63,954,54.1,56,54.14,58
2021-09-24 12:41:38.442524-04:00,17.63,1768,17.64,3107,54.1,56,54.14,58
2021-09-24 12:41:38.442524-04:00,17.63,1768,17.64,3107,54.1,56,54.14,58
2021-09-24 12:41:47.453432-04:00,17.63,1768,17.64,3107,54.12,127,54.15,73
2021-09-24 12:41:47.453432-04:00,17.62,2899,17.63,2797,54.12,127,54.15,73
2021-09-24 12:41:59.296770-04:00,17.62,2899,17.63,2797,54.11,109,54.15,73
2021-09-24 12:41:59.296770-04:00,17.62,4017,17.63,910,54.11,109,54.15,73
2021-09-24 12:41:59.296770-04:00,17.62,4017,17.63,910,54.11,109,54.15,73
2021-09-24 12:41:59.296770-04:00,17.62,4017,17.63,910,54.11,109,54.15,73
2021-09-24 12:42:00.469634-04:00,17.62,4017,17.63,910,54.11,109,54.15,73
2021-09-24 12:42:00.469634-04:00,17.62,4150,17.63,767,54.11,109,54.15,73
2021-09-24 12:42:14.487155-04:00,17.62,4150,17.63,767,54.13,55,54.16,91
2021-09-24 12:42:14.487155-04:00,17.62,4150,17.63,767,54.13,55,54.16,91
2021-09-24 12:42:14.487155-04:00,17.62,3142,17.63,2256,54.13,55,54.16,91
2021-09-24 12:42:14.487155-04:00,17.62,3142,17.63,2256,54.13,55,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3142,17.63,2256,54.13,55,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3142,17.63,2256,54.12,80,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3142,17.63,2256,54.12,80,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3142,17.63,2256,54.12,80,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3096,17.63,2352,54.12,80,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3096,17.63,2352,54.12,80,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3112,17.63,2354,54.12,80,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3112,17.63,2354,54.12,82,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3112,17.63,2354,54.12,82,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3099,17.63,2380,54.12,82,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3099,17.63,2380,54.12,82,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3126,17.63,2309,54.12,82,54.16,91
2021-09-24 12:42:19.492772-04:00,17.62,3101,17.63,2600,54.12,82,54.16,91
2021-09-24 12:43:14.555557-04:00,17.62,3101,17.63,2600,54.12,123,54.15,21
2021-09-24 12:43:14.555557-04:00,17.62,3101,17.63,2600,54.12,123,54.15,21
2021-09-24 12:43:14.555557-04:00,17.62,3263,17.63,2467,54.12,123,54.15,21
2021-09-24 12:43:14.555557-04:00,17.62,3263,17.63,2467,54.12,122,54.15,21
2021-09-24 12:43:14.555557-04:00,17.62,3263,17.63,2467,54.12,122,54.15,21
2021-09-24 12:43:14.555557-04:00,17.62,3322,17.63,2412,54.12,122,54.15,21
2021-09-24 12:43:32.958356-04:00,17.62,3322,17.63,2412,54.12,122,54.15,3
2021-09-24 12:43:32.958356-04:00,17.62,3260,17.63,2462,54.12,122,54.15,3
2021-09-24 12:43:41.586287-04:00,17.62,3260,17.63,2462,54.12,122,54.15,3
2021-09-24 12:43:41.586287-04:00,17.62,3260,17.63,2462,54.12,122,54.15,3
2021-09-24 12:43:41.586287-04:00,17.62,3260,17.63,2462,54.12,91,54.15,58
2021-09-24 12:43:41.586287-04:00,17.62,3260,17.63,2462,54.12,91,54.15,58
2021-09-24 12:43:41.586287-04:00,17.62,3663,17.63,2084,54.12,91,54.15,58
2021-09-24 12:43:41.586287-04:00,17.62,3663,17.63,2084,54.12,37,54.15,58
2021-09-24 12:43:41.586287-04:00,17.62,4252,17.63,1503,54.12,37,54.15,58
2021-09-24 12:43:41.586287-04:00,17.62,4252,17.63,1503,54.12,37,54.15,58
2021-09-24 12:43:41.586287-04:00,17.62,4252,17.63,1503,54.12,37,54.15,58
2021-09-24 12:43:41.586287-04:00,17.62,4252,17.63,1503,54.1,175,54.14,130
2021-09-24 12:43:41.586287-04:00,17.62,5412,17.63,535,54.1,175,54.14,130
2021-09-24 12:44:08.619012-04:00,17.62,5412,17.63,535,54.1,175,54.14,130
2021-09-24 12:44:08.619012-04:00,17.62,5412,17.63,535,54.1,175,54.14,130
2021-09-24 12:44:08.619012-04:00,17.62,5412,17.63,535,54.1,175,54.14,130
2021-09-24 12:44:18.631243-04:00,17.62,5412,17.63,535,54.1,175,54.14,130
2021-09-24 12:44:18.631243-04:00,17.62,5412,17.63,535,54.1,145,54.14,127
2021-09-24 12:44:18.631243-04:00,17.63,1410,17.64,3859,54.1,145,54.14,127
2021-09-24 12:44:28.644473-04:00,17.63,1410,17.64,3859,54.1,109,54.13,61
2021-09-24 12:44:28.644473-04:00,17.63,1757,17.64,3497,54.1,109,54.13,61
2021-09-24 12:44:28.644473-04:00,17.63,1757,17.64,3497,54.1,109,54.13,61
2021-09-24 12:44:35.651737-04:00,17.63,1757,17.64,3497,54.1,109,54.13,61
2021-09-24 12:44:35.651737-04:00,17.63,1757,17.64,3497,54.1,108,54.13,76
2021-09-24 12:44:35.651737-04:00,17.63,1727,17.64,3503,54.1,108,54.13,76
2021-09-24 12:44:35.651737-04:00,17.63,1786,17.64,3484,54.1,108,54.13,76
2021-09-24 12:44:57.467413-04:00,17.63,1786,17.64,3484,54.1,108,54.13,76
2021-09-24 12:44:57.467413-04:00,17.63,1786,17.64,3484,54.1,19,54.13,73
2021-09-24 12:44:57.467413-04:00,17.63,1786,17.64,3484,54.1,19,54.13,73
2021-09-24 12:44:57.467413-04:00,17.63,2327,17.64,3184,54.1,19,54.13,73
2021-09-24 12:45:01.432809-04:00,17.63,2327,17.64,3184,54.1,19,54.13,73
2021-09-24 12:45:01.432809-04:00,17.63,2327,17.64,3184,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2332,17.64,3251,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2332,17.64,3251,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2332,17.64,3251,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2442,17.64,3199,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2393,17.64,3435,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2414,17.64,3220,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2414,17.64,3220,54.09,121,54.13,58
2021-09-24 12:45:01.432809-04:00,17.63,2414,17.64,3220,54.08,37,54.11,61
2021-09-24 12:45:01.432809-04:00,17.63,2414,17.64,3220,54.08,37,54.11,61
2021-09-24 12:45:48.492989-04:00,17.63,2414,17.64,3220,54.08,37,54.11,61
2021-09-24 12:45:48.492989-04:00,17.63,5037,17.64,892,54.08,37,54.11,61
2021-09-24 12:45:48.492989-04:00,17.63,5037,17.64,892,54.07,19,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5037,17.64,892,54.07,19,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5037,17.64,892,54.07,19,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5037,17.64,892,54.07,19,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5311,17.64,236,54.07,19,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5311,17.64,236,54.07,24,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5311,17.64,236,54.07,24,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5215,17.64,292,54.07,24,54.11,57
2021-09-24 12:45:52.497283-04:00,17.63,5215,17.64,292,54.07,24,54.11,57
2021-09-24 12:46:16.526041-04:00,17.63,5215,17.64,292,54.07,24,54.11,57
2021-09-24 12:46:16.526041-04:00,17.63,5215,17.64,292,54.07,24,54.11,57
2021-09-24 12:46:16.526041-04:00,17.63,5215,17.64,292,54.05,108,54.08,19
2021-09-24 12:46:16.526041-04:00,17.63,5215,17.64,292,54.05,108,54.08,19
2021-09-24 12:46:16.526041-04:00,17.64,4590,17.65,1092,54.05,108,54.08,19
2021-09-24 12:46:27.399970-04:00,17.64,4590,17.65,1092,54.06,127,54.09,91
2021-09-24 12:46:27.399970-04:00,17.64,4590,17.65,1092,54.06,127,54.09,91
2021-09-24 12:46:27.399970-04:00,17.64,4091,17.65,2461,54.06,127,54.09,91
2021-09-24 12:46:27.399970-04:00,17.64,4091,17.65,2470,54.06,127,54.09,91
2021-09-24 12:46:27.399970-04:00,17.64,4091,17.65,2470,54.06,127,54.09,91
2021-09-24 12:46:27.399970-04:00,17.64,4091,17.65,2470,54.06,127,54.09,91
2021-09-24 12:46:47.601958-04:00,17.64,4091,17.65,2470,54.06,127,54.09,91
2021-09-24 12:46:47.601958-04:00,17.64,4091,17.65,2470,54.06,127,54.09,61
2021-09-24 12:46:47.601958-04:00,17.64,4091,17.65,2470,54.06,127,54.09,61
2021-09-24 12:46:47.601958-04:00,17.64,4091,17.65,2470,54.06,127,54.09,61
2021-09-24 12:46:47.601958-04:00,17.64,2877,17.65,2721,54.06,127,54.09,61
2021-09-24 12:46:54.138517-04:00,17.64,2877,17.65,2721,54.06,127,54.09,61
2021-09-24 12:46:54.138517-04:00,17.64,2877,17.65,2721,54.06,56,54.09,58
2021-09-24 12:46:54.138517-04:00,17.64,2270,17.65,3018,54.06,56,54.09,58
2021-09-24 12:46:54.138517-04:00,17.64,2270,17.65,3018,54.06,56,54.09,58
2021-09-24 12:47:03.583243-04:00,17.64,2270,17.65,3018,54.06,56,54.09,58
2021-09-24 12:47:03.583243-04:00,17.64,2270,17.65,3018,54.06,56,54.09,58
2021-09-24 12:47:03.583243-04:00,17.64,495,17.65,3978,54.07,149,54.1,108
2021-09-24 12:47:03.583243-04:00,17.64,495,17.65,3978,54.07,149,54.1,108
2021-09-24 12:47:03.583243-04:00,17.64,495,17.65,3978,54.07,149,54.1,108
2021-09-24 12:47:15.638996-04:00,17.64,495,17.65,3978,54.07,149,54.1,108
2021-09-24 12:47:15.638996-04:00,17.64,495,17.65,3978,54.07,149,54.1,108
2021-09-24 12:47:15.638996-04:00,17.64,495,17.65,3978,54.07,129,54.1,108
2021-09-24 12:47:15.638996-04:00,17.64,943,17.65,3810,54.07,129,54.1,108
2021-09-24 12:47:28.614306-04:00,17.64,943,17.65,3810,54.06,147,54.1,108
2021-09-24 12:47:28.614306-04:00,17.64,997,17.65,3697,54.06,147,54.1,108
2021-09-24 12:47:38.626536-04:00,17.64,997,17.65,3697,54.06,147,54.1,108
2021-09-24 12:47:38.626536-04:00,17.64,997,17.65,2749,54.07,15,54.1,108
2021-09-24 12:47:38.626536-04:00,17.64,997,17.65,2749,54.07,15,54.1,108
2021-09-24 12:47:38.626536-04:00,17.64,997,17.65,2749,54.07,29,54.13,40
2021-09-24 12:47:47.637446-04:00,17.64,1036,17.65,2753,54.07,29,54.13,40
2021-09-24 12:48:00.998722-04:00,17.64,1036,17.65,2753,54.07,29,54.13,40
2021-09-24 12:48:00.998722-04:00,17.64,1016,17.65,3801,54.07,47,54.1,129
2021-09-24 12:48:00.998722-04:00,17.64,1016,17.65,3801,54.07,47,54.1,129
2021-09-24 12:48:08.665224-04:00,17.64,1016,17.65,3801,54.07,47,54.1,129
2021-09-24 12:48:08.665224-04:00,17.64,973,17.65,3834,54.07,49,54.1,126
2021-09-24 12:48:08.665224-04:00,17.64,973,17.65,3834,54.07,49,54.1,126
2021-09-24 12:48:08.665224-04:00,17.64,973,17.65,3834,54.07,49,54.1,126
2021-09-24 12:48:08.665224-04:00,17.64,973,17.65,3834,54.07,49,54.1,126
2021-09-24 12:48:08.665224-04:00,17.64,993,17.65,3825,54.07,49,54.1,126
2021-09-24 12:48:27.830975-04:00,17.64,993,17.65,3825,54.07,49,54.12,37
2021-09-24 12:48:27.830975-04:00,17.64,997,17.65,3817,54.07,49,54.12,37
2021-09-24 12:48:27.830975-04:00,17.64,997,17.65,3817,54.07,49,54.12,37
2021-09-24 12:48:41.241122-04:00,17.64,1195,17.65,3695,54.06,146,54.1,127
2021-09-24 12:48:47.461492-04:00,17.64,1195,17.65,3695,54.06,146,54.1,127
2021-09-24 12:48:47.461492-04:00,17.64,1195,17.65,3695,54.06,146,54.1,127
2021-09-24 12:48:47.461492-04:00,17.64,1195,17.65,3695,54.07,30,54.1,127
2021-09-24 12:48:47.461492-04:00,17.64,1022,17.65,3778,54.07,30,54.1,127
2021-09-24 12:48:47.461492-04:00,17.64,1022,17.65,3778,54.07,30,54.1,127
2021-09-24 12:48:47.461492-04:00,17.64,497,17.65,3814,54.07,30,54.1,127
2021-09-24 12:48:47.461492-04:00,17.64,497,17.65,3814,54.07,50,54.1,126
2021-09-24 12:48:58.474048-04:00,17.64,497,17.65,3814,54.07,50,54.1,126
2021-09-24 12:48:58.474048-04:00,17.64,497,17.65,3814,54.07,21,54.1,127
2021-09-24 12:49:08.030497-04:00,17.64,497,17.65,3814,54.07,21,54.1,127
2021-09-24 12:49:08.030497-04:00,17.64,870,17.65,3782,54.07,21,54.1,127
2021-09-24 12:49:08.030497-04:00,17.64,870,17.65,3782,54.07,21,54.1,127
2021-09-24 12:49:21.400986-04:00,17.64,870,17.65,3782,54.07,67,54.1,126
2021-09-24 12:49:21.400986-04:00,17.64,1000,17.65,3778,54.07,67,54.1,126
2021-09-24 12:49:21.400986-04:00,17.64,430,17.65,3803,54.07,67,54.1,126
2021-09-24 12:49:30.512531-04:00,17.64,430,17.65,3803,54.08,122,54.12,91
2021-09-24 12:49:30.512531-04:00,17.64,430,17.65,3803,54.08,122,54.12,91
2021-09-24 12:49:30.512531-04:00,17.63,3360,17.64,2640,54.08,122,54.12,91
2021-09-24 12:49:38.522117-04:00,17.63,3360,17.64,2640,54.08,122,54.12,91
2021-09-24 12:49:38.522117-04:00,17.63,3360,17.64,2640,54.08,122,54.12,91
2021-09-24 12:49:38.522117-04:00,17.63,3360,17.64,2640,54.08,122,54.12,91
2021-09-24 12:49:48.204231-04:00,17.63,3360,17.64,2640,54.06,145,54.1,73
2021-09-24 12:49:48.204231-04:00,17.64,2021,17.65,3860,54.06,145,54.1,73
2021-09-24 12:49:48.204231-04:00,17.64,2021,17.65,3860,54.06,145,54.1,73
2021-09-24 12:49:48.204231-04:00,17.64,2021,17.65,3860,54.06,145,54.1,73
2021-09-24 12:49:48.204231-04:00,17.64,2021,17.65,3860,54.06,145,54.1,73
2021-09-24 12:49:48.204231-04:00,17.64,2021,17.65,3860,54.06,145,54.1,73
2021-09-24 12:49:57.546253-04:00,17.64,2021,17.65,3860,54.06,145,54.1,73
2021-09-24 12:49:57.546253-04:00,17.64,2021,17.65,3860,54.07,138,54.1,73
2021-09-24 12:49:57.546253-04:00,17.64,2385,17.65,4001,54.07,138,54.1,73
2021-09-24 12:49:57.546253-04:00,17.64,2385,17.65,4001,54.07,138,54.1,73
2021-09-24 12:50:04.554525-04:00,17.64,2385,17.65,4001,54.07,138,54.1,73
2021-09-24 12:50:04.554525-04:00,17.64,2385,17.65,4001,54.06,55,54.1,73
2021-09-24 12:50:04.554525-04:00,17.64,2532,17.65,3852,54.06,55,54.1,73
2021-09-24 12:50:04.554525-04:00,17.64,2532,17.65,3852,54.06,55,54.1,73
2021-09-24 12:50:17.571720-04:00,17.64,2532,17.65,3852,54.06,55,54.1,73
2021-09-24 12:50:17.571720-04:00,17.64,2532,17.65,3852,54.05,138,54.08,43
2021-09-24 12:50:17.571720-04:00,17.64,3792,17.65,1826,54.05,138,54.08,43
2021-09-24 12:50:17.571720-04:00,17.64,3792,17.65,1826,54.05,138,54.08,43
2021-09-24 12:50:17.571720-04:00,17.64,3792,17.65,1826,54.05,138,54.08,43
2021-09-24 12:50:28.584279-04:00,17.64,3792,17.65,1826,54.05,138,54.08,43
2021-09-24 12:50:28.584279-04:00,17.64,3792,17.65,1826,54.05,121,54.08,61
2021-09-24 12:50:28.584279-04:00,17.64,3685,17.65,1113,54.05,121,54.08,61
2021-09-24 12:50:37.594188-04:00,17.64,3685,17.65,1113,54.05,121,54.08,61
2021-09-24 12:50:37.594188-04:00,17.64,3685,17.65,1113,54.05,156,54.09,73
2021-09-24 12:50:37.594188-04:00,17.64,3481,17.65,1690,54.05,156,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3481,17.65,1690,54.05,156,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3481,17.65,1690,54.05,156,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3481,17.65,1690,54.05,156,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3293,17.65,2112,54.06,91,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3293,17.65,2112,54.06,91,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3293,17.65,2112,54.06,67,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3291,17.65,2390,54.06,67,54.09,73
2021-09-24 12:50:46.605098-04:00,17.64,3291,17.65,2390,54.08,91,54.11,55
2021-09-24 12:50:46.605098-04:00,17.64,3291,17.65,2390,54.08,91,54.11,55
2021-09-24 12:51:08.630212-04:00,17.64,3291,17.65,2390,54.08,91,54.11,55
2021-09-24 12:51:08.630212-04:00,17.64,137,17.65,4479,54.08,91,54.11,55
2021-09-24 12:51:08.630212-04:00,17.64,137,17.65,4479,54.08,91,54.11,55
2021-09-24 12:51:18.983531-04:00,17.64,137,17.65,4479,54.08,91,54.11,55
2021-09-24 12:51:18.983531-04:00,17.64,137,17.65,4479,54.08,109,54.11,73
2021-09-24 12:51:18.983531-04:00,17.63,3705,17.64,1233,54.08,109,54.11,73
2021-09-24 12:51:27.652354-04:00,17.63,3705,17.64,1233,54.08,109,54.11,73
